
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
01:08:13 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
01:09:07 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   2/60  train 0.40599  val 0.49412  lr 2.00e-03  0.4s  *
01:09:08 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   3/60  train 0.38944  val 0.47858  lr 3.00e-03  0.4s  *
01:09:08 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   4/60  train 0.36587  val 0.48385  lr 3.00e-03  0.5s
01:09:09 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   5/60  train 0.34494  val 0.49526  lr 3.00e-03  0.5s
01:09:09 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   6/60  train 0.32175  val 0.52124  lr 2.99e-03  0.5s
01:09:10 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   7/60  train 0.28732  val 0.50715  lr 2.98e-03  0.5s
01:09:10 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   8/60  train 0.26413  val 0.52833  lr 2.96e-03  0.4s
01:09:10 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   9/60  train 0.23690  val 0.56741  lr 2.94e-03  0.4s
01:09:11 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  10/60  train 0.21174  val 0.54649  lr 2.92e-03  0.4s
01:09:11 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  11/60  train 0.18661  val 0.55372  lr 2.89e-03  0.4s
